ruanyf/weekly,time2110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Afei027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Crackersssss,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,thefvckingworld,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,ruanyf,0,0,0,1,1,0,0,1,0,0,0,0,0,0,[3]
ruanyf/weekly,dongshanbudao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,1sseiforwhat,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,iamfool,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,qsh-zh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,epodak,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,limenote,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,abnerCrack,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,XuyangGuo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,austin2035,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,wudidefanren,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Hacker233,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,baiyun122,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,pinemiss,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,yingyuankai,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Astrologist-MonaMegistus,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,paven627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,chen-xiaoyun,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,mnq-tec,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,lixiangqi7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,maarkee,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,CatsAndMice,0,0,1,1,0,0,0,0,0,0,0,0,0,0,[2]
ruanyf/weekly,xiaoyuan0821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Olaman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,sddzhyc,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,liwei3699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,JacobJing,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,mutuguangda,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,luckybai,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,kvein10086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,bachelor2323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,zxc1518343069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,jiane-e,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,yuanjiahui,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,robotlover-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Zhangnjun,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Mistsink,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,MuskAI,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,liuzhefeng,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Ltriks,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,mylxsw,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Lockie1225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,fp345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,linxuanqing,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,KOTHX,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,pfcao,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,xiaoguyu,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,liangtengyu,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,MarsZcn,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,EugeneIsCoding,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,CLiangs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Mercury-blue,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,neruc,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Autumnal-color,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,jansanw,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,AntoineYANG,1,0,0,1,0,0,0,0,0,0,0,0,0,0,[2]
ruanyf/weekly,icedeng,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,jonesruner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,lyf61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Drakekk4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,ZHUSHENGBIAO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,CodecodeChen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,pwwang,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,mieco,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,xWenChen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,ELVS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,kczssd,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,LeGouGou,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Dongss,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,dspcjy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,jwenjian,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,lvwzhen,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,lin2415016,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,jiangteng2019,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,chao325,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,watasika,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,x-z-y-3105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,em14Vito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,sanjinge123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,yjznzb,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,qingnianzhi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,linisme,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,maoinbupt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,inspurer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,li-xuanhong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,wsf1990,1,0,0,1,0,0,0,0,0,0,0,0,0,0,[2]
ruanyf/weekly,kesionzv,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,yang-projects,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,iamtsm,0,0,0,2,0,0,0,0,0,0,0,0,0,0,[2]
ruanyf/weekly,NadeshikoAbby,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,dede1314,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,wusir1122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,ironxc,0,0,1,2,0,0,0,0,0,0,0,0,0,0,[3]
ruanyf/weekly,phonowell,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,hailinwu128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,mxuanli,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,zhaorui2000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,xiaoli1999,1,0,0,1,0,0,0,0,0,0,0,0,0,0,[2]
ruanyf/weekly,slshsl,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,SanNianYiSi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Dingyi-Z,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,BarryLiu1995,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,theond,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Cynthia1012,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
ruanyf/weekly,CherishMvp,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,RongmingGuo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,pcy630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,XiaoQiangZhi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,SupeRuier,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Senor-Liu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,codeusb,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,w3tty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
ruanyf/weekly,xingcang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Tong-H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Aliom252181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,jsiwa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Hadisi234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,myNameIsDu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,gitktd,1,0,0,1,0,0,0,0,0,0,0,0,0,0,[2]
ruanyf/weekly,DavidHeXJ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,eightworld3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
ruanyf/weekly,clownOK,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,chaos-zhu,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Aimol-l,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,ZFY211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,greatpick36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,ljl3937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,ChunelFeng,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Weidows,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,Krishya-t,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,weslywang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,1529829142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,lxzan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,yuanmouren1hao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,bleemyoung,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
ruanyf/weekly,kevinlee168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
