h2oai/h2ogpt,SidharthArya,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,siam1113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,samkrishna,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,mtwentao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Sichtermann,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,menorki,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,salvares79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Sau1707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,eZWALT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,TC72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,aturetmis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Dginozator,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,carlosvneves,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,regis-at-believe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,saadkhan955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,w2works,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ChrisMGeiger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ChrisMcKee,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,gfarfanb,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,HoangNamHai,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,chihebnabil,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,klmnhe,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,achraf-mer,0,0,0,0,5,1,0,1,0,0,0,0,0,0,[7]
h2oai/h2ogpt,SouvikS98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,equaliser0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,losparviero,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,StephenDWright,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,jac23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,matahariramadhan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,imodnik,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,danielbichuetti,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,DSL-2001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,Mroxny,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,manoocher,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,YoungHaKim7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,Daniel-Trung-Nguyen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,nizzyd,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,zaq2989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,redxtreme,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Vokaysh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,safer96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,hallysonh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,rudreshh7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,pseudotensor,0,0,32,16,83,15,0,7,2,0,0,0,0,0,[155]
h2oai/h2ogpt,schlu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,knpau,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,jianantian,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,jThenElse,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,PrestoMac,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,nojiyoon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,karlz97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,lgs,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,dotsnangles,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,pixelpicnic,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ai-ar4s-dev,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,loi-theguy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,aaaozay,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,soooophia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Matheus-Chaves,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,zachary1220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,derek-zl,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,SRW-OG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,OsDroidi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,dmanty45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,arunavauni-03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,antoine-briand,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,j0schihatake,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,keinsell,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ahmedoumar,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,hamzaeIalaoui,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,virtualarchitectures,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,durdevic,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,andersonmmendes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Alino,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Text-Gestaltung,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,treeoflovely,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,gusi1994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,hannahaih,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,sabari245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,attilalukacs94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,byteshiva,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,vladyslavstartsev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,fatihayyildiz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,AI-Pranto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,m1911star,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,jwynia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,jinqiupeter,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,AlisonSarto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,j0hannesr0th,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,tcurdt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,arnocandel,0,0,5,1,2,2,0,0,0,0,0,0,0,0,[10]
h2oai/h2ogpt,dwasjuko,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,orl0pl,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,zzn01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Deadlime17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,hiddentn,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,branper-ltd,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,aleeor,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,6BCC2C3896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,mindplay-dk,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,cimadure,0,1,0,0,0,1,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,ryanlin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,adriancbo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,samanemami,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,tamedbeast,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,jimdx,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,drmflying,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,lugfug,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,hofmanndavid,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,this,0,0,0,1,15,2,0,0,1,0,0,0,0,0,[19]
h2oai/h2ogpt,rav-en,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Kripu77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,GBdeMiranda,2,0,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,rradnev1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,OsirisXTLS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,SHEscher,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,msouabni,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,maro14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,melsiddieg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,jojogh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,simontigers,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,TinyThinker,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,izhangweitao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,EngCode,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,lastguest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Puzer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Haxeebraja,0,0,4,4,0,0,0,0,0,0,0,0,0,0,[8]
h2oai/h2ogpt,MagnusFrobom,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,jeremypearson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,al-eax,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ElmiraGhorbani,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Stormpass,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ethanharoutunian,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,kalideir,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,cso-affexy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,user-in-search-of-a-name,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,TianZC-zju,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,lpirola,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,BrunoScaglione,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,dippudo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,rahmanda-wa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,loaykhalifa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,lbonini,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,torshinrg,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,kristiandwi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ChathurindaRanasinghe,0,0,0,0,5,3,0,1,1,0,0,0,0,0,[10]
h2oai/h2ogpt,catkins,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,CMD73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,AZaviruha,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,richstav,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,BnodpriA,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,rc-bellergy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,suryatmodulus,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,CodeTripper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,selcher,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,mitul-kalariya,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,debrup416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,hoang1510-dt,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,MEMEO-PRO,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,yeyenpamula,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,NoWayJA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,keropodium,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ascenDeveloper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,webdesignberlin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,yangyongze,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,hipnologo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,supersorbet,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Kjelldor,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,petebytes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,bitsnaps,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,HugoArraes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,djrondon,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,TranquilTundra,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,fasiurrehman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ramnadh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,barsuna,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,JonHenson812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,mwc2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,joakimeriksson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,sandro-lombardi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Justjace3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,j0n17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,chewieglass-labs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,yvalencia91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,HalfBloodprinc3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,BogomilTomov,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Theotislexis,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,kekewind,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,jituiitm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,wcweng68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Thiagojm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,thanseefpp,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,lav-patel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,gunnnu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,okamiRvS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,simisoz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,frrrht,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,otoa-kiyori,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,AbdalrahmanWael,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,abder-smimite,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,PlayTimerX,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,abhinavasr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,anderson2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,abdullah-bl,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,goggledefogger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,hongshi97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,5k3105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,hfa-ny,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Ari1009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Tobe2d,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,tokeron,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,francisswaba,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,SchwarzRene,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,N500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Crossme0809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,spideynolove,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,TheLost30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Saworieza,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,ruvuoai,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,bent10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,tiro2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,jimdb8687,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,seanwynner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Ashrayergso,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,gcoli6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,zhaolong1990ok,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,r3alst,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,neurobayesian,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,ioannisgk,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,javkhlantugs-bot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,RohanKaran,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
h2oai/h2ogpt,ys-li,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,Farryan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,PlutoHDDev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,esemwy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,applemorshed,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,oxxio,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,SagiSatish,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,arya09021998,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
h2oai/h2ogpt,drunkwcodes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
